206;03:35:00;Perdeu 48 Wpt(s) Roteiro (W4005, W4013, W4023, W4030, W4046, W4054, W4068, W4090, W4127, W4133, W4141, W4145, W4147, W4164, W4195, W4198, W4205, W4206, W4216, W4226, W4227, W4254, W4263, W4270, W4273, W4280, W4285, W4288, W4298, W4300 e etc)
218;02:45:00;Perdeu 22 Wpt(s) Roteiro (W4227, W4263, W4270, W4273, W4280, W4285, W4288, W4298, W4300, W4303, W4306, W4318, W4345, W4349, W4355, W4359, W4362, W4367, W4371, W4377, W4380, W4386)
224;03:35:00;Perdeu 48 Wpt(s) Roteiro (W4005, W4013, W4023, W4030, W4046, W4054, W4068, W4090, W4127, W4133, W4141, W4145, W4147, W4164, W4195, W4198, W4205, W4206, W4216, W4226, W4227, W4254, W4263, W4270, W4273, W4280, W4285, W4288, W4298, W4300 e etc)
225;03:35:00;Perdeu 48 Wpt(s) Roteiro (W4005, W4013, W4023, W4030, W4046, W4054, W4068, W4090, W4127, W4133, W4141, W4145, W4147, W4164, W4195, W4198, W4205, W4206, W4216, W4226, W4227, W4254, W4263, W4270, W4273, W4280, W4285, W4288, W4298, W4300 e etc)
227;03:35:00;Perdeu 48 Wpt(s) Roteiro (W4005, W4013, W4023, W4030, W4046, W4054, W4068, W4090, W4127, W4133, W4141, W4145, W4147, W4164, W4195, W4198, W4205, W4206, W4216, W4226, W4227, W4254, W4263, W4270, W4273, W4280, W4285, W4288, W4298, W4300 e etc)
228;03:35:00;Perdeu 48 Wpt(s) Roteiro (W4005, W4013, W4023, W4030, W4046, W4054, W4068, W4090, W4127, W4133, W4141, W4145, W4147, W4164, W4195, W4198, W4205, W4206, W4216, W4226, W4227, W4254, W4263, W4270, W4273, W4280, W4285, W4288, W4298, W4300 e etc)
230;03:35:00;Perdeu 48 Wpt(s) Roteiro (W4005, W4013, W4023, W4030, W4046, W4054, W4068, W4090, W4127, W4133, W4141, W4145, W4147, W4164, W4195, W4198, W4205, W4206, W4216, W4226, W4227, W4254, W4263, W4270, W4273, W4280, W4285, W4288, W4298, W4300 e etc)

